,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0,-0.0021102905273437497,-0.0004884338378906249,0.001120147705078125,0.002424774169921875,0.00393585205078125,0.005289916992187499,0.0066430664062499985,0.007776947021484374,0.008420562744140625,0.0086517333984375,0.00869842529296875,0.0083697509765625,0.00783050537109375,0.007117767333984374,0.005761871337890625,0.00427825927734375,0.002857818603515625,0.0014739990234375,-0.00015014648437500005,-0.001068878173828125,-0.0026353454589843747,-0.003966064453125001,-0.005412139892578126,-0.006608734130859375,-0.007017974853515626,-0.0074926757812499994,-0.007534332275390625,-0.007425384521484375,-0.006881561279296875,-0.006143646240234375,-0.004803771972656251,-0.0033599853515625,-0.002103424072265625,-0.000481109619140625,0.0010968017578125,0.0024041748046875,0.0039477539062499995,0.005312805175781249,0.006669158935546874,0.007731170654296874,0.008408660888671874,0.008644866943359374,0.00870758056640625,0.008381195068359375,0.007844238281249999,0.007150268554687499,0.005805816650390625,0.004306182861328125,0.002857818603515625,0.001462554931640625,-0.00015975952148437498,-0.0010968017578125,-0.0026495361328125,-0.003950042724609375,-0.005419464111328124,-0.006652679443359375,-0.007039031982421876,-0.0075201416015625005,-0.007554931640625,-0.007409362792968751,-0.0069049072265625,-0.006210479736328125,-0.004854583740234375,-0.0033114624023437497,-0.002151947021484375,-0.000493011474609375,0.00108306884765625,0.002411041259765625,0.003963775634765625,0.005284881591796874,0.00665496826171875,0.007770080566406249,0.00840911865234375,0.008642578125,0.008737335205078125,0.0083697509765625,0.007872161865234375,0.0071337890625,0.005803527832031249,0.00429473876953125,0.0028413391113281247,0.00143463134765625,-0.00016433715820312494,-0.0010711669921875,-0.00266326904296875,-0.00396148681640625,-0.005421752929687501,-0.0066503906250000005,-0.007013397216796875,-0.0075041198730468744,-0.007527465820312501,-0.0074372863769531245,-0.00690032958984375,-0.006203613281250001,-0.004845428466796876,-0.0033576965332031247
1,-0.002105712890625,-0.00049072265625,0.001115570068359375,0.0023973083496093748,0.003998565673828125,0.005312805175781249,0.006673278808593749,0.007791137695312499,0.00840911865234375,0.008654022216796875,0.008714447021484375,0.008367462158203125,0.00787445068359375,0.007159423828124999,0.005768737792968749,0.004331817626953125,0.002862396240234375,0.0014556884765624999,-0.00015014648437500005,-0.001068878173828125,-0.002633056640625,-0.003959197998046875,-0.0054029846191406255,-0.006648101806640626,-0.00703216552734375,-0.007510986328125,-0.007510986328125,-0.007446441650390625,-0.006893463134765625,-0.0061761474609375,-0.004808349609375,-0.003350372314453125,-0.0021336364746093748,-0.000485687255859375,0.00108306884765625,0.0023973083496093748,0.0039477539062499995,0.005301361083984374,0.0066201782226562485,0.007754058837890624,0.008394927978515624,0.008654022216796875,0.0087213134765625,0.008362884521484374,0.007837371826171875,0.007136077880859374,0.0057778930664062495,0.00429473876953125,0.002862396240234375,0.00146026611328125,-0.00015518188476562503,-0.001041412353515625,-0.0026353454589843747,-0.003963775634765625,-0.005433197021484376,-0.0066458129882812494,-0.007034454345703125,-0.007529754638671875,-0.007543487548828125,-0.007429962158203126,-0.00689300537109375,-0.006210479736328125,-0.004866485595703126,-0.003313751220703125,-0.00211944580078125,-0.0004998779296874999,0.00108306884765625,0.002411041259765625,0.0039450073242187494,0.005312805175781249,0.006629791259765625,0.007770080566406249,0.0084136962890625,0.008635711669921874,0.008691101074218749,0.0083880615234375,0.007837371826171875,0.007113189697265624,0.005796661376953125,0.0042787170410156245,0.00284820556640625,0.001457977294921875,-0.000157470703125,-0.001080780029296875,-0.002665557861328125,-0.003950042724609375,-0.0054098510742187494,-0.006659545898437501,-0.007043609619140625,-0.0075086975097656255,-0.0075155639648437494,-0.007429962158203126,-0.006907196044921874,-0.00616424560546875,-0.004840850830078125,-0.0033229064941406247
2,-0.002103424072265625,-0.000493011474609375,0.00110595703125,0.002411041259765625,0.0040008544921875,0.005333862304687499,0.006682891845703124,0.007758636474609374,0.008434295654296875,0.008654022216796875,0.0087396240234375,0.008346405029296875,0.00783966064453125,0.00715484619140625,0.005780181884765624,0.00429473876953125,0.002860107421875,0.00145294189453125,-0.00014785766601562497,-0.001068878173828125,-0.0026261901855468748,-0.003950042724609375,-0.0054029846191406255,-0.006627044677734376,-0.007034454345703125,-0.0075041198730468744,-0.0075155639648437494,-0.007390594482421875,-0.00689117431640625,-0.006171112060546876,-0.004847717285156251,-0.0033229064941406247,-0.002112579345703125,-0.0004953002929687501,0.00107391357421875,0.00242706298828125,0.003966064453125,0.005289916992187499,0.0066339111328125,0.007784271240234375,0.008425140380859375,0.008654022216796875,0.008709869384765624,0.00834869384765625,0.00784881591796875,0.0071337890625,0.005782470703124999,0.004287872314453125,0.00284637451171875,0.001462554931640625,-0.00016204833984374996,-0.001059722900390625,-0.002617034912109375,-0.003959197998046875,-0.005400695800781251,-0.0066412353515625,-0.0070298767089843756,-0.007510986328125,-0.007536621093749999,-0.00740020751953125,-0.006895751953124999,-0.00615509033203125,-0.004852294921875,-0.00332977294921875,-0.0021405029296875,-0.000509033203125,0.001068878173828125,0.002406463623046875,0.00396148681640625,0.005310516357421875,0.006643524169921875,0.007742614746093749,0.008418273925781249,0.008661346435546875,0.008709869384765624,0.008355560302734375,0.007876739501953126,0.007136077880859374,0.0057875061035156244,0.0042787170410156245,0.002827606201171875,0.00143463134765625,-0.00015289306640624994,-0.001080780029296875,-0.002660980224609375,-0.003979797363281251,-0.0054029846191406255,-0.006631622314453125,-0.00707611083984375,-0.0074926757812499994,-0.007529754638671875,-0.007425384521484375,-0.00690032958984375,-0.006187591552734375,-0.004852294921875,-0.003354949951171875
3,-0.002138214111328125,-0.0004719543457031251,0.001085357666015625,0.0023785400390625,0.0039477539062499995,0.005294036865234374,0.006643524169921875,0.007798004150390624,0.008429718017578124,0.0086590576171875,0.0087213134765625,0.008385772705078124,0.007832794189453124,0.007150268554687499,0.00579437255859375,0.00432952880859375,0.0028509521484375,0.0014556884765624999,-0.00014785766601562497,-0.001064300537109375,-0.00262847900390625,-0.0039381408691406255,-0.005384674072265625,-0.006652679443359375,-0.007017974853515626,-0.007510986328125,-0.007550354003906251,-0.007423095703125,-0.006911773681640625,-0.006203613281250001,-0.004826660156250001,-0.003336639404296875,-0.002138214111328125,-0.0004998779296874999,0.001080780029296875,0.0024087524414062498,0.003940887451171875,0.005299072265625,0.006627044677734374,0.00776092529296875,0.008381195068359375,0.008668212890624999,0.00871673583984375,0.008358306884765625,0.0078533935546875,0.007157135009765624,0.0058103942871093744,0.00430389404296875,0.00283447265625,0.001450653076171875,-0.000157470703125,-0.001068878173828125,-0.0026239013671874997,-0.003940887451171875,-0.005400695800781251,-0.006652679443359375,-0.007027587890625001,-0.0074858093261718755,-0.007536621093749999,-0.007446441650390625,-0.006881561279296875,-0.006159667968750001,-0.0048614501953125,-0.003313751220703125,-0.002112579345703125,-0.0004884338378906249,0.0010899353027343749,0.002420654296875,0.00394317626953125,0.0052944946289062485,0.006650390624999999,0.007742614746093749,0.008411407470703125,0.0086517333984375,0.008714447021484375,0.008332672119140625,0.007846527099609375,0.007136077880859374,0.0057989501953124994,0.004287872314453125,0.00284637451171875,0.001439208984375,-0.00016662597656250003,-0.00106201171875,-0.002630767822265625,-0.0039752197265625,-0.0054400634765625,-0.006652679443359375,-0.0070481872558593745,-0.007518310546875,-0.00753204345703125,-0.007409362792968751,-0.006932373046875001,-0.0061898803710937495,-0.004840850830078125,-0.0033457946777343747
