0,0.0186606212996307,0.0169435998870815,0.0274859436037019,0.0299806326677755
5e-05,0.0189729269825587,0.0175682327112644,0.0268612750156407,0.0315421014759514
0.0001,0.0195975383484146,0.0181928655354472,0.0277982778977325,0.0296683389061403
0.00015,0.0195975383484146,0.0188174983596301,0.0290476150738548,0.0265454012897885
0.0002,0.0192852326654866,0.0175682327112644,0.0306092865440077,0.0315421014759514
0.00025,0.0189729269825587,0.0175682327112644,0.025924272133549,0.0306052201910459
0.0003,0.0195975383484146,0.0175682327112644,0.0243626006633961,0.027482282574694
0.00035,0.0195975383484146,0.0185051819475387,0.0312339551320688,0.0271699888130589
0.0004,0.0192852326654866,0.0178805491233558,0.0293599493678854,0.0318543952375866
0.00045,0.0192852326654866,0.0175682327112644,0.0252996035454878,0.0315421014759514
0.0005,0.0192852326654866,0.0175682327112644,0.0293599493678854,0.0296683389061403
0.00055,0.0195975383484146,0.0178805491233558,0.0293599493678854,0.0293560451445051
0.0006,0.0192852326654866,0.0178805491233558,0.0284229464857936,0.032478982760857
0.00065,0.0199098440313425,0.0172559162991729,0.0290476150738548,0.0331035702841273
0.0007,0.0192852326654866,0.0178805491233558,0.0309216208380383,0.0302929264294107
0.00075,0.0192852326654866,0.0172559162991729,0.0277982778977325,0.02904375138287
0.0008,0.0189729269825587,0.0169435998870815,0.0256119378395184,0.0349773328539384
0.00085,0.0189729269825587,0.0175682327112644,0.0302969522499771,0.035914214138844
0.0009,0.0192852326654866,0.0178805491233558,0.0262366064275796,0.02904375138287
0.00095,0.0186606212996307,0.0172559162991729,0.0268612750156407,0.0327912765224921
0.001,0.0189729269825587,0.0172559162991729,0.0299846179559465,0.0362265079004791
0.00105,0.0195975383484146,0.0181928655354472,0.0293599493678854,0.0346650390923032
0.0011,0.0202221497142705,0.0185051819475387,0.0271736093096713,0.0281068700979644
0.00115,0.0186606212996307,0.0169435998870815,0.0302969522499771,0.0340404515690329
0.0012,0.0186606212996307,0.0169435998870815,0.0277982778977325,0.0343527453306681
0.00125,0.0186606212996307,0.0169435998870815,0.0246749349574267,0.0302929264294107
0.0013,0.0189729269825587,0.0175682327112644,0.0290476150738548,0.0271699888130589
0.00135,0.0186606212996307,0.0169435998870815,0.0284229464857936,0.0327912765224921
0.0014,0.0189729269825587,0.0166312834749901,0.0234255977813044,0.0318543952375866
0.00145,0.0186606212996307,0.0172559162991729,0.0243626006633961,0.0293560451445051
0.0015,0.0195975383484146,0.0178805491233558,0.0293599493678854,0.02904375138287
0.00155,0.0195975383484146,0.0172559162991729,0.0228009291932432,0.0309175139526811
0.0016,0.0186606212996307,0.0172559162991729,0.0240502663693655,0.0318543952375866
0.00165,0.0189729269825587,0.0172559162991729,0.0271736093096713,0.0277945763363292
0.0017,0.0189729269825587,0.0178805491233558,0.0265489407216102,0.0271699888130589
0.00175,0.0192852326654866,0.0169435998870815,0.0234255977813044,0.0296683389061403
0.0018,0.0186606212996307,0.0172559162991729,0.0262366064275796,0.0309175139526811
0.00185,0.0189729269825587,0.0175682327112644,0.0252996035454878,0.0234224636734367
0.0019,0.0192852326654866,0.0172559162991729,0.0234255977813044,0.0265454012897885
0.00195,0.0195975383484146,0.0175682327112644,0.0271736093096713,0.0309175139526811
0.002,0.0189729269825587,0.0175682327112644,0.0268612750156407,0.027482282574694
0.00205,0.0192852326654866,0.0175682327112644,0.0224885948992126,0.0218609948652608
0.0021,0.0189729269825587,0.0172559162991729,0.0240502663693655,0.0293560451445051
0.00215,0.0186606212996307,0.0172559162991729,0.0262366064275796,0.0302929264294107
0.0022,0.0189729269825587,0.0178805491233558,0.0215515920171209,0.0243593449583422
0.00225,0.0192852326654866,0.0175682327112644,0.0240502663693655,0.0243593449583422
0.0023,0.0189729269825587,0.0169435998870815,0.0265489407216102,0.0296683389061403
0.00235,0.0189729269825587,0.0175682327112644,0.0249872692514573,0.0265454012897885
0.0024,0.0189729269825587,0.0175682327112644,0.0234255977813044,0.0212364073419904
0.00245,0.0195975383484146,0.0181928655354472,0.0274859436037019,0.0277945763363292
0.0025,0.0189729269825587,0.0175682327112644,0.0249872692514573,0.0293560451445051
0.00255,0.0192852326654866,0.0172559162991729,0.0218639263111515,0.0237347574350719
0.0026,0.0189729269825587,0.0175682327112644,0.0265489407216102,0.0227978761501663
0.00265,0.0189729269825587,0.0175682327112644,0.0262366064275796,0.0271699888130589
0.0027,0.0192852326654866,0.0175682327112644,0.0212392577230903,0.027482282574694
0.00275,0.0192852326654866,0.0172559162991729,0.0218639263111515,0.0231101699118015
0.0028,0.0189729269825587,0.0169435998870815,0.025924272133549,0.0237347574350719
0.00285,0.0192852326654866,0.0178805491233558,0.0209269234290597,0.027482282574694
0.0029,0.0195975383484146,0.0175682327112644,0.0215515920171209,0.0271699888130589
0.00295,0.0195975383484146,0.0178805491233558,0.0262366064275796,0.022173288626896
0.003,0.0189729269825587,0.0169435998870815,0.0243626006633961,0.0262331075281533
0.00305,0.0195975383484146,0.0175682327112644,0.0218639263111515,0.0281068700979644
0.0031,0.0202221497142705,0.0185051819475387,0.0252996035454878,0.0252962262432478
0.00315,0.0192852326654866,0.0181928655354472,0.0256119378395184,0.0243593449583422
0.0032,0.0199098440313425,0.0178805491233558,0.0218639263111515,0.0259208137665181
0.00325,0.0202221497142705,0.0178805491233558,0.0252996035454878,0.0271699888130589
0.0033,0.0199098440313425,0.0191298147717215,0.0277982778977325,0.0243593449583422
0.00335,0.0199098440313425,0.0185051819475387,0.0231132634872738,0.0265454012897885
0.0034,0.0195975383484146,0.0181928655354472,0.0209269234290597,0.0268576950514237
0.00345,0.0192852326654866,0.0178805491233558,0.0252996035454878,0.0240470511967071
0.0035,0.0192852326654866,0.0178805491233558,0.0231132634872738,0.0224855823885311
0.00355,0.0195975383484146,0.0175682327112644,0.0196775862529374,0.0271699888130589
0.0036,0.0195975383484146,0.0178805491233558,0.0262366064275796,0.0277945763363292
0.00365,0.0189729269825587,0.0178805491233558,0.0256119378395184,0.0209241135803552
0.0037,0.0189729269825587,0.0175682327112644,0.0203022548409986,0.0243593449583422
0.00375,0.0189729269825587,0.0178805491233558,0.022176260605182,0.0284191638595996
0.0038,0.0195975383484146,0.0181928655354472,0.0252996035454878,0.0240470511967071
0.00385,0.0195975383484146,0.0185051819475387,0.0252996035454878,0.0215487011036256
0.0039,0.0195975383484146,0.0175682327112644,0.022176260605182,0.0268576950514237
0.00395,0.0199098440313425,0.0178805491233558,0.0246749349574267,0.0271699888130589
0.004,0.0189729269825587,0.0172559162991729,0.0212392577230903,0.0202995260570849
0.00405,0.0199098440313425,0.0175682327112644,0.0156172404305399,0.0240470511967071
0.0041,0.0205344553971984,0.0181928655354472,0.0174912461947234,0.025608520004883
0.00415,0.0202221497142705,0.0181928655354472,0.0187405833708457,0.0218609948652608
0.0042,0.0202221497142705,0.0185051819475387,0.0184282490768151,0.0209241135803552
0.00425,0.0202221497142705,0.0181928655354472,0.0224885948992126,0.027482282574694
0.0043,0.0205344553971984,0.0188174983596301,0.0234255977813044,0.0252962262432478
0.00435,0.0195975383484146,0.0178805491233558,0.0187405833708457,0.0190503510105441
0.0044,0.0186606212996307,0.0169435998870815,0.0171789119006928,0.0249839324816126
0.00445,0.0195975383484146,0.0181928655354472,0.0228009291932432,0.0271699888130589
0.0045,0.0195975383484146,0.0181928655354472,0.0228009291932432,0.0215487011036256
0.00455,0.0192852326654866,0.0175682327112644,0.019989920546968,0.0193626447721793
0.0046,0.0189729269825587,0.0175682327112644,0.0231132634872738,0.0271699888130589
0.00465,0.0195975383484146,0.0181928655354472,0.0240502663693655,0.0287314576212348
0.0047,0.0199098440313425,0.0185051819475387,0.0249872692514573,0.0227978761501663
0.00475,0.0202221497142705,0.0181928655354472,0.0268612750156407,0.0262331075281533
0.0048,0.0192852326654866,0.0181928655354472,0.0256119378395184,0.0293560451445051
0.00485,0.0192852326654866,0.0178805491233558,0.0231132634872738,0.0252962262432478
0.0049,0.0195975383484146,0.0175682327112644,0.0281106121917631,0.0234224636734367
0.00495,0.0192852326654866,0.0178805491233558,0.0293599493678854,0.0293560451445051
0.005,0.0195975383484146,0.0178805491233558,0.0234255977813044,0.0293560451445051
0.00505,0.0192852326654866,0.0175682327112644,0.0228009291932432,0.025608520004883
0.0051,0.0186606212996307,0.0178805491233558,0.0274859436037019,0.0237347574350719
0.00515,0.0189729269825587,0.0178805491233558,0.0265489407216102,0.0281068700979644
0.0052,0.0192852326654866,0.0178805491233558,0.0240502663693655,0.0284191638595996
0.00525,0.0192852326654866,0.0181928655354472,0.0290476150738548,0.0252962262432478
0.0053,0.0189729269825587,0.0178805491233558,0.0277982778977325,0.0252962262432478
0.00535,0.0195975383484146,0.0175682327112644,0.0252996035454878,0.0284191638595996
0.0054,0.0189729269825587,0.0178805491233558,0.0293599493678854,0.0299806326677755
0.00545,0.0189729269825587,0.0178805491233558,0.0281106121917631,0.0243593449583422
0.0055,0.0192852326654866,0.0178805491233558,0.0252996035454878,0.0271699888130589
0.00555,0.0195975383484146,0.0178805491233558,0.0290476150738548,0.0315421014759514
0.0056,0.0205344553971984,0.0188174983596301,0.0281106121917631,0.0306052201910459
0.00565,0.0205344553971984,0.0191298147717215,0.0218639263111515,0.0231101699118015
0.0057,0.0195975383484146,0.0181928655354472,0.0249872692514573,0.0287314576212348
0.00575,0.0195975383484146,0.0178805491233558,0.025924272133549,0.0321666889992218
0.0058,0.0202221497142705,0.0188174983596301,0.0256119378395184,0.0287314576212348
0.00585,0.0199098440313425,0.0185051819475387,0.0262366064275796,0.0240470511967071
0.0059,0.0189729269825587,0.0181928655354472,0.0287352807798242,0.0309175139526811
0.00595,0.0202221497142705,0.0178805491233558,0.0243626006633961,0.0315421014759514
0.006,0.0202221497142705,0.0185051819475387,0.0228009291932432,0.0306052201910459
0.00605,0.0214713724459822,0.0191298147717215,0.029672283661916,0.0277945763363292
0.0061,0.0208467610801263,0.0188174983596301,0.0243626006633961,0.0302929264294107
0.00615,0.0205344553971984,0.0191298147717215,0.0246749349574267,0.032478982760857
0.0062,0.0205344553971984,0.0188174983596301,0.0290476150738548,0.032478982760857
0.00625,0.0202221497142705,0.0185051819475387,0.0268612750156407,0.025608520004883
0.0063,0.0192852326654866,0.0178805491233558,0.0249872692514573,0.0299806326677755
0.00635,0.0199098440313425,0.0178805491233558,0.0277982778977325,0.0331035702841273
0.0064,0.0195975383484146,0.0181928655354472,0.025924272133549,0.0296683389061403
0.00645,0.0202221497142705,0.0178805491233558,0.0218639263111515,0.0240470511967071
0.0065,0.0199098440313425,0.0178805491233558,0.0277982778977325,0.0302929264294107
0.00655,0.0205344553971984,0.0181928655354472,0.0284229464857936,0.032478982760857
0.0066,0.0202221497142705,0.0191298147717215,0.0262366064275796,0.0315421014759514
0.00665,0.0202221497142705,0.0185051819475387,0.0281106121917631,0.0271699888130589
0.0067,0.0192852326654866,0.0181928655354472,0.0265489407216102,0.0299806326677755
0.00675,0.0195975383484146,0.0175682327112644,0.0231132634872738,0.0299806326677755
0.0068,0.0195975383484146,0.0175682327112644,0.0274859436037019,0.0315421014759514
0.00685,0.0189729269825587,0.0175682327112644,0.0277982778977325,0.027482282574694
0.0069,0.0189729269825587,0.0172559162991729,0.0231132634872738,0.0287314576212348
0.00695,0.0189729269825587,0.0172559162991729,0.0262366064275796,0.0312298077143162
0.007,0.0192852326654866,0.0175682327112644,0.0271736093096713,0.0318543952375866
0.00705,0.0202221497142705,0.0185051819475387,0.0243626006633961,0.027482282574694
0.0071,0.0199098440313425,0.0188174983596301,0.0290476150738548,0.0299806326677755
0.00715,0.0199098440313425,0.0181928655354472,0.029672283661916,0.0340404515690329
0.0072,0.0195975383484146,0.0175682327112644,0.0271736093096713,0.032478982760857
0.00725,0.0189729269825587,0.0172559162991729,0.0321709580141606,0.0309175139526811
0.0073,0.0195975383484146,0.0185051819475387,0.0362313038365581,0.0296683389061403
0.00735,0.0199098440313425,0.0181928655354472,0.0321709580141606,0.0349773328539384
0.0074,0.0192852326654866,0.0178805491233558,0.0359189695425275,0.0362265079004791
0.00745,0.0186606212996307,0.0175682327112644,0.0334202951902829,0.0334158640457625
0.0075,0.0195975383484146,0.0181928655354472,0.029672283661916,0.0262331075281533
0.00755,0.0192852326654866,0.0178805491233558,0.0315462894260994,0.032478982760857
0.0076,0.0192852326654866,0.0172559162991729,0.0268612750156407,0.0315421014759514
0.00765,0.0202221497142705,0.0175682327112644,0.0237379320753349,0.02904375138287
0.0077,0.0192852326654866,0.0178805491233558,0.0277982778977325,0.0246716387199774
0.00775,0.0189729269825587,0.0172559162991729,0.0274859436037019,0.0287314576212348
0.0078,0.0192852326654866,0.0172559162991729,0.0215515920171209,0.0293560451445051
0.00785,0.0192852326654866,0.0175682327112644,0.0224885948992126,0.0302929264294107
0.0079,0.0192852326654866,0.0178805491233558,0.0265489407216102,0.0262331075281533
0.00795,0.0192852326654866,0.0178805491233558,0.0252996035454878,0.025608520004883
0.008,0.0195975383484146,0.0178805491233558,0.0240502663693655,0.0284191638595996
0.00805,0.0189729269825587,0.0175682327112644,0.0252996035454878,0.02904375138287
0.0081,0.0186606212996307,0.0178805491233558,0.0228009291932432,0.0209241135803552
0.00815,0.0189729269825587,0.0175682327112644,0.0243626006633961,0.0234224636734367
0.0082,0.0189729269825587,0.0175682327112644,0.0252996035454878,0.0281068700979644
0.00825,0.0192852326654866,0.0172559162991729,0.0206145891350291,0.0271699888130589
0.0083,0.0192852326654866,0.0172559162991729,0.019989920546968,0.0231101699118015
0.00835,0.0192852326654866,0.0178805491233558,0.0256119378395184,0.0240470511967071
0.0084,0.0186606212996307,0.0181928655354472,0.0234255977813044,0.0265454012897885
0.00845,0.0189729269825587,0.0175682327112644,0.019989920546968,0.025608520004883
0.0085,0.0189729269825587,0.0178805491233558,0.0240502663693655,0.0237347574350719
0.00855,0.0195975383484146,0.0178805491233558,0.0234255977813044,0.022173288626896
0.0086,0.0195975383484146,0.0175682327112644,0.019989920546968,0.0249839324816126
0.00865,0.0192852326654866,0.0175682327112644,0.0231132634872738,0.0259208137665181
0.0087,0.0189729269825587,0.0181928655354472,0.022176260605182,0.0215487011036256
0.00875,0.0189729269825587,0.0178805491233558,0.0193652519589068,0.0190503510105441
0.0088,0.0192852326654866,0.0172559162991729,0.0237379320753349,0.0252962262432478
0.00885,0.0195975383484146,0.0178805491233558,0.0218639263111515,0.0252962262432478
0.0089,0.0195975383484146,0.0181928655354472,0.0187405833708457,0.018738057248909
0.00895,0.0195975383484146,0.0181928655354472,0.0228009291932432,0.0209241135803552
0.009,0.0195975383484146,0.0181928655354472,0.0218639263111515,0.0246716387199774
0.00905,0.0195975383484146,0.0181928655354472,0.0196775862529374,0.0224855823885311
0.0091,0.0192852326654866,0.0181928655354472,0.0224885948992126,0.018738057248909
0.00915,0.0189729269825587,0.0185051819475387,0.0240502663693655,0.0212364073419904
0.0092,0.0192852326654866,0.0181928655354472,0.019989920546968,0.0237347574350719
0.00925,0.0199098440313425,0.0181928655354472,0.0193652519589068,0.022173288626896
0.0093,0.0199098440313425,0.0185051819475387,0.0246749349574267,0.0193626447721793
0.00935,0.0189729269825587,0.0181928655354472,0.0206145891350291,0.018738057248909
0.0094,0.0195975383484146,0.0181928655354472,0.0203022548409986,0.0234224636734367
0.00945,0.0199098440313425,0.0185051819475387,0.0234255977813044,0.0237347574350719
0.0095,0.0195975383484146,0.0185051819475387,0.0237379320753349,0.0162397071558275
0.00955,0.0192852326654866,0.0178805491233558,0.0231132634872738,0.0206118198187201
0.0096,0.0192852326654866,0.0185051819475387,0.0252996035454878,0.025608520004883
0.00965,0.0192852326654866,0.0181928655354472,0.0243626006633961,0.0234224636734367
0.0097,0.0192852326654866,0.0181928655354472,0.0206145891350291,0.0181134697256386
0.00975,0.0195975383484146,0.0181928655354472,0.0265489407216102,0.0234224636734367
0.0098,0.0199098440313425,0.0188174983596301,0.025924272133549,0.0271699888130589
0.00985,0.0202221497142705,0.0188174983596301,0.0224885948992126,0.0231101699118015
0.0099,0.0202221497142705,0.0188174983596301,0.0252996035454878,0.0202995260570849
0.00995,0.0195975383484146,0.0178805491233558,0.0262366064275796,0.0252962262432478
0.01,0.0195975383484146,0.0181928655354472,0.022176260605182,0.0252962262432478
0.01005,0.0192852326654866,0.0188174983596301,0.0262366064275796,0.025608520004883
0.0101,0.0199098440313425,0.019442131183813,0.0284229464857936,0.0234224636734367
0.01015,0.0192852326654866,0.0185051819475387,0.0256119378395184,0.0262331075281533
0.0102,0.022720595177694,0.0206913968321787,0.0231132634872738,0.0315421014759514
0.01025,0.0258436520069735,0.0247515101893674,0.0293599493678854,0.0265454012897885
0.0103,0.028654403153325,0.0263130922498245,0.0290476150738548,0.0271699888130589
0.01035,0.0295913202021088,0.0275623578981903,0.0246749349574267,0.0265454012897885
0.0104,0.0305282372508927,0.0278746743102817,0.0346696323664052,0.0277945763363292
0.01045,0.0364620452265236,0.0269377250740074,0.0343572980723746,0.0174888822023682
0.0105,0.0352128224948119,0.0278746743102817,0.0240502663693655,0.0243593449583422
0.01055,0.0408343247875149,0.0244391937772759,0.0374806410126804,0.0109307132080294
0.0106,0.0433327702509384,0.0203790804200873,0.0334202951902829,0.0209241135803552
0.01065,0.0452066043485061,0.0200667640079958,0.0346696323664052,0.0078077755916776
0.0107,0.0477050498119297,0.0178805491233558,0.0352943009544664,0.0162397071558275
0.01075,0.0470804384460738,0.0175682327112644,0.025924272133549,0.0306052201910459
0.0108,0.0533265521046327,0.0181928655354472,0.0306092865440077,0.0171765884407331
0.01085,0.0530142464217048,0.0219406624805444,0.0309216208380383,0.0181134697256386
0.0109,0.0586357487144078,0.0284993071344646,0.0271736093096713,0.0493428458891568
0.01095,0.0580111373485519,0.0375564830851161,0.022176260605182,0.0412232080866421
0.011,0.0592603600802637,0.0406796472060305,0.0203022548409986,0.05496413359859
0.01105,0.0620711112266152,0.0550462021622364,0.00968288884395886,0.0580870712149419
0.0111,0.0645695566900388,0.0537969365138707,0.0262366064275796,0.0343527453306681
0.01115,0.0723771987632374,0.0681634914700766,0.0131185660782952,0.0505920209356975
0.0112,0.0733141158120212,0.0728482376514481,0.0256119378395184,0.0312298077143162
0.01125,0.0717525873973815,0.0715989720030824,0.0352943009544664,0.025608520004883
0.0113,0.0776863953730125,0.0653526437612537,0.0249872692514573,0.0284191638595996
0.01135,0.0773740896900845,0.0631664288766137,0.0299846179559465,0.0178011759640034
0.0114,0.0848694260803552,0.049736823156682,0.0640290560052797,-0.0290428882812738
0.01145,0.0829955919827876,0.0503614559808649,0.0306092865440077,0.0240470511967071
0.0115,0.0842448147144993,0.0303732056070132,0.0634043874172185,-0.025919950664922
0.01155,0.0923647624706259,0.0197544475959044,0.0468506698335978,0.0184257634872738
0.0116,0.0883047885925626,0.0203790804200873,0.0324832923081912,0.0174888822023682
0.01165,0.0951755136169774,0.0172559162991729,0.0349819666604358,0.0149905321092868
0.0117,0.0954878192999054,0.0175682327112644,0.029672283661916,0.0337281578073977
0.01175,0.0970493477145451,0.0275623578981903,0.0109322260200812,0.0518411959822382
0.0118,0.101733932958464,0.0419289128543962,0.0265489407216102,0.0312298077143162
0.01185,0.109853880714591,0.054733885750145,0.0121815631962035,0.0936885600413526
0.0119,0.102046238641392,0.0759714017723624,0.00812121737380596,0.0743263468199713
0.01195,0.109541575031663,0.0740975032998138,0.0237379320753349,0.0587116587382122
0.012,0.108292352299951,0.104704511684774,-0.0140545175023652,0.0796353407677694
0.01205,0.111727714812159,0.102205980388043,0.029672283661916,0.0343527453306681
0.0121,0.121721496665853,0.11688485175634,0.0252996035454878,0.0443461457029939
0.01215,0.121096885299997,0.115323269695883,0.0243626006633961,0.0396617392784661
0.0122,0.120472273934141,0.109389257866146,0.0462260012455367,-0.00811920625171667
0.01225,0.129216833056124,0.0909625895527512,0.047475338421659,-0.0074946187284463
0.0123,0.125469164860988,0.0937734372615742,0.0252996035454878,-0.00281021230391858
0.01235,0.132027584202475,0.0587939991073336,0.0902651367038484,-0.0665181396774956
0.0124,0.130466055787835,0.0416165964423048,0.0340449637783441,0.0387248579935606
0.01245,0.130153750104907,0.0306855220191046,0.0599687101828822,-0.0415346387466811
0.0125,0.13889830922689,0.0156943342387158,0.0512233499500259,-0.00281021230391858
0.01255,0.137649086495178,0.0188174983596301,0.0284229464857936,0.0334158640457625
0.0126,0.141709060373241,0.0188174983596301,0.0284229464857936,0.0209241135803552
0.01265,0.142958283104953,0.0203790804200873,0.0309216208380383,0.0340404515690329
0.0127,0.147330562665944,0.0494245067445906,-0.0252985520874661,0.107429485553301
0.01275,0.147018256983016,0.0728482376514481,0.0206145891350291,0.0137413570627461
0.0128,0.159822789983062,0.092211855201117,-0.017177860442671,0.125230229966506
0.01285,0.146393645617161,0.125942027706992,-0.0246738834994049,0.0805722220526749
0.0129,0.154513593373287,0.11907106664098,0.0287352807798242,0.0502797271740623
0.01295,0.157948955885495,0.155612086855678,-0.0221752091471603,0.0918147974715415
0.013,0.159510484300134,0.155299770443587,0.0215515920171209,0.0430969706564531
0.01305,0.167942737739189,0.162170731509598,0.0465383355395672,0.00312336916714988
0.0131,0.168879654787973,0.149365758613849,0.0218639263111515,0.0340404515690329
0.01315,0.163570458178198,0.137497734954375,0.0421656554231391,-0.0455944576479385
0.0132,0.181059576422163,0.10158134756386,0.0787087678247169,-0.0649566708693197
0.01325,0.171690405934324,0.108452308629872,0.0243626006633961,-0.000311862210837123
0.0133,0.176687296861171,0.0534846201017792,0.118375223166601,-0.094624578224662
0.01335,0.179185742324595,0.0328717369037446,0.0274859436037019,0.0284191638595996
0.0134,0.176687296861171,0.0213160296563616,0.0502863470679342,-0.0334150009441664
0.01345,0.186368773031938,0.0150697014145329,0.0499740127739036,-0.0137404939611499
0.0135,0.185431855983154,0.0188174983596301,0.0265489407216102,0.0430969706564531
0.01355,0.18605646734901,0.0353702682004761,0.00156219719916379,0.0690173528721732
0.0136,0.190116441227073,0.0319347876674703,0.0293599493678854,0.0412232080866421
0.01365,0.199173306031983,0.085028577723014,-0.0618416644890439,0.169888237880337
0.0137,0.196362554885632,0.122194230761895,0.00218686578722495,0.0281068700979644
0.01375,0.210728616300317,0.147491860141301,-0.0062461601516007,0.127416286297952
0.0138,0.196050249202704,0.182783614707633,-0.0143668517963958,0.117422885925626
0.01385,0.200422528763695,0.185282146004364,0.0274859436037019,0.042784676894818
